,time,loc,op,stop
88,451,0.5488888888888895,0.05,-1
89,452,0.5561111111111118,0.05,-1
90,453,0.563333333333334,0.05,-1
91,454,0.5705555555555563,0.05,-1
92,455,0.5777777777777785,0.05,-1
93,456,0.5850000000000007,0.05,-1
94,457,0.592222222222223,0.05,-1
95,458,0.5994444444444452,0.05,-1
96,459,0.6066666666666675,0.05,-1
97,460,0.6138888888888897,0.05,-1
98,461,0.621111111111112,0.05,-1
99,462,0.6283333333333342,0.05,-1
100,463,0.6355555555555564,0.05,-1
101,464,0.6427777777777787,0.05,-1
102,465,0.6500000000000009,0.05,-1
103,466,0.6572222222222232,0.05,-1
104,467,0.6644444444444454,0.05,-1
105,468,0.6716666666666676,0.05,-1
106,469,0.6788888888888899,0.05,-1
107,470,0.6861111111111121,0.05,-1
108,471,0.6933333333333344,0.05,-1
109,472,0.7005555555555566,0.05,-1
110,473,0.7077777777777788,0.05,-1
111,474,0.7150000000000011,0.05,-1
112,475,0.7222222222222233,0.05,-1
113,476,0.7294444444444456,0.05,-1
114,477,0.7366666666666678,0.05,-1
115,478,0.74388888888889,0.05,-1
116,479,0.7511111111111123,0.05,-1
117,480,0.7583333333333345,0.05,-1
118,481,0.7655555555555568,0.05,-1
119,482,0.772777777777779,0.05,-1
120,483,0.7800000000000012,0.05,-1
121,484,0.7872222222222235,0.05,-1
122,485,0.7944444444444457,0.05,-1
123,486,0.801666666666668,0.05,-1
124,487,0.8088888888888902,0.05,-1
125,488,0.8161111111111125,0.05,-1
126,489,0.8233333333333347,0.05,-1
127,490,0.8305555555555569,0.05,-1
128,491,0.8377777777777792,0.05,-1
129,492,0.8450000000000014,0.05,-1
130,493,0.8522222222222237,0.05,-1
131,494,0.8594444444444459,0.05,-1
132,495,0.8666666666666681,0.05,-1
133,496,0.8738888888888904,0.05,-1
134,497,0.8811111111111126,0.05,-1
135,498,0.8883333333333349,0.05,-1
136,499,0.8955555555555571,0.05,-1
137,500,0.9027777777777793,0.05,-1
138,501,0.9100000000000016,0.05,-1
139,502,0.9172222222222238,0.05,-1
140,503,0.9244444444444461,0.05,-1
141,504,0.9316666666666683,0.05,-1
142,505,0.9388888888888905,0.05,-1
143,506,0.9461111111111128,0.05,-1
144,507,0.953333333333335,0.05,-1
145,508,0.9605555555555573,0.05,-1
146,509,0.9677777777777795,0.05,-1
147,510,0.9750000000000018,0.05,-1
148,511,0.982222222222224,0.05,-1
149,512,0.9894444444444462,0.05,-1
150,513,0.9966666666666685,0.05,-1
151,514,1.0038888888888906,0.05,-1
152,515,1.0111111111111128,0.05,-1
153,516,1.018333333333335,0.05,-1
154,517,1.0255555555555573,0.05,-1
155,518,1.0327777777777796,0.05,-1
156,519,1.0400000000000018,0.05,-1
157,520,1.047222222222224,0.05,-1
158,521,1.0544444444444463,0.05,-1
159,522,1.0616666666666685,0.05,-1
160,523,1.0688888888888908,0.05,-1
161,524,1.076111111111113,0.05,-1
162,525,1.0833333333333353,0.05,-1
163,526,1.0905555555555575,0.05,-1
164,527,1.0977777777777797,0.05,-1
165,528,1.105000000000002,0.05,-1
166,529,1.1122222222222242,0.05,-1
167,530,1.1194444444444465,0.05,-1
168,531,1.1266666666666687,0.05,-1
169,532,1.133888888888891,0.05,-1
170,533,1.1411111111111132,0.05,-1
171,534,1.1483333333333354,0.05,-1
172,535,1.1555555555555577,0.05,-1
173,536,1.16277777777778,0.05,-1
174,537,1.1700000000000021,0.05,-1
175,538,1.1772222222222244,0.05,-1
176,539,1.1844444444444466,0.05,-1
177,540,1.1916666666666689,0.05,-1
178,541,1.1988888888888911,0.05,-1
179,542,1.2061111111111134,0.05,-1
180,543,1.2133333333333356,0.05,-1
181,544,1.2205555555555578,0.05,-1
182,545,1.22777777777778,0.05,-1
183,546,1.2350000000000023,0.05,-1
184,547,1.2422222222222246,0.05,-1
185,548,1.2494444444444468,0.05,-1
186,549,1.256666666666669,0.05,-1
187,550,1.2638888888888913,0.05,-1
188,551,1.2711111111111135,0.05,-1
189,552,1.2783333333333358,0.05,-1
190,553,1.285555555555558,0.05,-1
191,554,1.2927777777777802,0.05,-1
192,555,1.3000000000000025,0.05,-1
193,556,1.3072222222222247,0.05,-1
194,557,1.314444444444447,0.05,-1
195,558,1.3216666666666692,0.05,-1
196,559,1.3288888888888915,0.05,-1
197,560,1.3361111111111137,0.05,-1
198,561,1.343333333333336,0.05,-1
199,562,1.3505555555555582,0.05,-1
200,563,1.3577777777777804,0.05,-1
201,564,1.3650000000000027,0.05,-1
202,565,1.372222222222225,0.05,-1
203,566,1.3794444444444471,0.05,-1
204,567,1.3866666666666694,0.05,-1
205,568,1.3938888888888916,0.05,-1
206,569,1.4011111111111139,0.05,-1
207,570,1.408333333333336,0.05,-1
208,571,1.4155555555555583,0.05,-1
209,572,1.4227777777777806,0.05,-1
210,573,1.4300000000000028,0.05,-1
211,574,1.4300000000000028,0.1,4
212,575,1.4300000000000028,0.1,4
213,576,1.4300000000000028,0.1,4
214,577,1.4300000000000028,0.1,4
215,578,1.4300000000000028,0.1,4
216,579,1.4300000000000028,0.1,4
217,580,1.4300000000000028,0.1,4
218,581,1.4300000000000028,0.1,4
219,582,1.4300000000000028,0.1,4
220,583,1.4300000000000028,0.1,4
221,584,1.4300000000000028,0.1,4
222,585,1.4300000000000028,0.1,4
223,586,1.437222222222225,0.1,-1
224,587,1.4444444444444473,0.1,-1
225,588,1.4516666666666695,0.1,-1
226,589,1.4588888888888918,0.1,-1
227,590,1.466111111111114,0.1,-1
228,591,1.4733333333333363,0.1,-1
229,592,1.4805555555555585,0.1,-1
230,593,1.4877777777777808,0.1,-1
231,594,1.495000000000003,0.1,-1
232,595,1.5022222222222252,0.1,-1
233,596,1.5094444444444475,0.1,-1
234,597,1.5166666666666697,0.1,-1
235,598,1.523888888888892,0.1,-1
236,599,1.5311111111111142,0.1,-1
237,600,1.5383333333333364,0.1,-1
238,601,1.5455555555555587,0.1,-1
239,602,1.552777777777781,0.1,-1
240,603,1.5600000000000032,0.1,-1
241,604,1.5672222222222254,0.1,-1
242,605,1.5744444444444476,0.1,-1
243,606,1.5816666666666699,0.1,-1
244,607,1.5888888888888921,0.1,-1
245,608,1.5961111111111144,0.1,-1
246,609,1.6033333333333366,0.1,-1
247,610,1.6105555555555588,0.1,-1
248,611,1.617777777777781,0.1,-1
249,612,1.6250000000000033,0.1,-1
250,613,1.6322222222222256,0.1,-1
251,614,1.6394444444444478,0.1,-1
252,615,1.64666666666667,0.1,-1
253,616,1.6538888888888923,0.1,-1
254,617,1.6611111111111145,0.1,-1
255,618,1.6683333333333368,0.1,-1
256,619,1.675555555555559,0.1,-1
257,620,1.6827777777777813,0.1,-1
258,621,1.6900000000000035,0.1,-1
259,622,1.6972222222222257,0.1,-1
260,623,1.704444444444448,0.1,-1
261,624,1.7116666666666702,0.1,-1
262,625,1.7188888888888925,0.1,-1
263,626,1.7261111111111147,0.1,-1
264,627,1.733333333333337,0.1,-1
265,628,1.7405555555555592,0.1,-1
266,629,1.7477777777777814,0.1,-1
267,630,1.7550000000000037,0.1,-1
268,631,1.762222222222226,0.1,-1
269,632,1.7694444444444482,0.1,-1
270,633,1.7766666666666704,0.1,-1
271,634,1.7838888888888926,0.1,-1
272,635,1.7911111111111149,0.1,-1
273,636,1.7983333333333371,0.1,-1
274,637,1.8055555555555594,0.1,-1
275,638,1.8127777777777816,0.1,-1
276,639,1.8200000000000038,0.1,-1
277,640,1.827222222222226,0.1,-1
278,641,1.8344444444444483,0.1,-1
279,642,1.8416666666666706,0.1,-1
280,643,1.8488888888888928,0.1,-1
281,644,1.856111111111115,0.1,-1
282,645,1.8633333333333373,0.1,-1
283,646,1.8705555555555595,0.1,-1
284,647,1.8777777777777818,0.1,-1
285,648,1.885000000000004,0.1,-1
286,649,1.8922222222222262,0.1,-1
287,650,1.8994444444444485,0.1,-1
288,651,1.9066666666666707,0.1,-1
289,652,1.913888888888893,0.1,-1
290,653,1.9211111111111152,0.1,-1
291,654,1.9283333333333375,0.1,-1
292,655,1.9355555555555597,0.1,-1
293,656,1.942777777777782,0.1,-1
294,657,1.9500000000000042,0.1,-1
295,658,1.9572222222222264,0.1,-1
296,659,1.9644444444444487,0.1,-1
297,660,1.971666666666671,0.1,-1
298,661,1.9788888888888931,0.1,-1
299,662,1.9861111111111154,0.1,-1
300,663,1.9933333333333376,0.1,-1
301,664,2.0005555555555596,0.1,-1
302,665,2.0077777777777817,0.1,-1
303,666,2.0150000000000037,0.1,-1
304,667,2.0222222222222257,0.1,-1
305,668,2.0294444444444477,0.1,-1
306,669,2.0366666666666697,0.1,-1
307,670,2.0438888888888918,0.1,-1
308,671,2.0511111111111138,0.1,-1
309,672,2.058333333333336,0.1,-1
310,673,2.065555555555558,0.1,-1
311,674,2.07277777777778,0.1,-1
312,675,2.080000000000002,0.1,-1
313,676,2.087222222222224,0.1,-1
314,677,2.094444444444446,0.1,-1
315,678,2.101666666666668,0.1,-1
316,679,2.10888888888889,0.1,-1
317,680,2.116111111111112,0.1,-1
318,681,2.123333333333334,0.1,-1
319,682,2.130555555555556,0.1,-1
320,683,2.137777777777778,0.1,-1
321,684,2.145,0.1,-1
322,685,2.152222222222222,0.1,-1
323,686,2.159444444444444,0.1,-1
324,687,2.166666666666666,0.1,-1
325,688,2.173888888888888,0.1,-1
326,689,2.18111111111111,0.1,-1
327,690,2.188333333333332,0.1,-1
328,691,2.195555555555554,0.1,-1
329,692,2.202777777777776,0.1,-1
330,693,2.209999999999998,0.1,-1
331,694,2.21722222222222,0.1,-1
332,695,2.2244444444444422,0.1,-1
333,696,2.2316666666666642,0.1,-1
334,697,2.2388888888888863,0.1,-1
335,698,2.2461111111111083,0.1,-1
336,699,2.2533333333333303,0.1,-1
337,700,2.2605555555555523,0.1,-1
338,701,2.2677777777777743,0.1,-1
339,702,2.2749999999999964,0.1,-1
340,703,2.2749999999999964,0.1125,5
341,704,2.2749999999999964,0.1125,5
342,705,2.2749999999999964,0.1125,5
343,706,2.2749999999999964,0.1125,5
344,707,2.2749999999999964,0.1125,5
345,708,2.2749999999999964,0.1125,5
346,709,2.2749999999999964,0.1125,5
347,710,2.2749999999999964,0.1125,5
348,711,2.2749999999999964,0.1125,5
349,712,2.2749999999999964,0.1125,5
350,713,2.2749999999999964,0.1125,5
351,714,2.2749999999999964,0.1125,5
352,715,2.2749999999999964,0.1125,5
353,716,2.2749999999999964,0.1125,5
354,717,2.2749999999999964,0.1125,5
355,718,2.2749999999999964,0.1125,5
356,719,2.2749999999999964,0.1125,5
357,720,2.2749999999999964,0.1125,5
358,721,2.2749999999999964,0.1125,5
359,722,2.2749999999999964,0.1125,5
360,723,2.2749999999999964,0.1125,5
361,724,2.2749999999999964,0.1125,5
362,725,2.2749999999999964,0.1125,5
363,726,2.2749999999999964,0.1125,5
364,727,2.2749999999999964,0.1125,5
365,728,2.2749999999999964,0.1125,5
366,729,2.2749999999999964,0.1125,5
367,730,2.2749999999999964,0.1125,5
368,731,2.2749999999999964,0.1125,5
369,732,2.2749999999999964,0.1125,5
370,733,2.2749999999999964,0.1125,5
371,734,2.2749999999999964,0.1125,5
372,735,2.2749999999999964,0.1125,5
373,736,2.2749999999999964,0.1125,5
374,737,2.2749999999999964,0.1125,5
375,738,2.2749999999999964,0.1125,5
376,739,2.2749999999999964,0.1125,5
377,740,2.2749999999999964,0.1125,5
378,741,2.2749999999999964,0.1125,5
379,742,2.2749999999999964,0.1125,5
380,743,2.2749999999999964,0.1125,5
381,744,2.2749999999999964,0.1125,5
382,745,2.2749999999999964,0.1125,5
383,746,2.2749999999999964,0.1125,5
384,747,2.2749999999999964,0.1125,5
385,748,2.2749999999999964,0.1125,5
386,749,2.2749999999999964,0.1125,5
387,750,2.2749999999999964,0.1125,5
388,751,2.2749999999999964,0.1125,5
389,752,2.2749999999999964,0.1125,5
390,753,2.2749999999999964,0.1125,5
391,754,2.2749999999999964,0.1125,5
392,755,2.2749999999999964,0.1125,5
393,756,2.2749999999999964,0.1125,5
394,757,2.2749999999999964,0.1125,5
395,758,2.2749999999999964,0.1125,5
396,759,2.2749999999999964,0.1125,5
397,760,2.2749999999999964,0.1125,5
398,761,2.2749999999999964,0.1125,5
399,762,2.2749999999999964,0.1125,5
400,763,2.2749999999999964,0.1125,5
401,764,2.2749999999999964,0.1125,5
402,765,2.2749999999999964,0.1125,5
403,766,2.2822222222222184,0.1125,-1
404,767,2.2894444444444404,0.1125,-1
405,768,2.2966666666666624,0.1125,-1
406,769,2.3038888888888844,0.1125,-1
407,770,2.3111111111111065,0.1125,-1
408,771,2.3183333333333285,0.1125,-1
409,772,2.3255555555555505,0.1125,-1
410,773,2.3327777777777725,0.1125,-1
411,774,2.3399999999999945,0.1125,-1
412,775,2.3472222222222165,0.1125,-1
413,776,2.3544444444444386,0.1125,-1
414,777,2.3616666666666606,0.1125,-1
415,778,2.3688888888888826,0.1125,-1
416,779,2.3761111111111046,0.1125,-1
417,780,2.3833333333333266,0.1125,-1
418,781,2.3905555555555487,0.1125,-1
419,782,2.3977777777777707,0.1125,-1
420,783,2.4049999999999927,0.1125,-1
421,784,2.4122222222222147,0.1125,-1
422,785,2.4194444444444367,0.1125,-1
423,786,2.4266666666666588,0.1125,-1
424,787,2.4338888888888808,0.1125,-1
425,788,2.441111111111103,0.1125,-1
426,789,2.448333333333325,0.1125,-1
427,790,2.455555555555547,0.1125,-1
428,791,2.462777777777769,0.1125,-1
429,792,2.469999999999991,0.1125,-1
430,793,2.477222222222213,0.1125,-1
431,794,2.484444444444435,0.1125,-1
432,795,2.491666666666657,0.1125,-1
433,796,2.498888888888879,0.1125,-1
434,797,2.506111111111101,0.1125,-1
435,798,2.513333333333323,0.1125,-1
436,799,2.520555555555545,0.1125,-1
437,800,2.527777777777767,0.1125,-1
438,801,2.534999999999989,0.1125,-1
439,802,2.542222222222211,0.1125,-1
440,803,2.549444444444433,0.1125,-1
441,804,2.556666666666655,0.1125,-1
442,805,2.563888888888877,0.1125,-1
443,806,2.571111111111099,0.1125,-1
444,807,2.578333333333321,0.1125,-1
445,808,2.585555555555543,0.1125,-1
446,809,2.592777777777765,0.1125,-1
447,810,2.599999999999987,0.1125,-1
448,811,2.6072222222222092,0.1125,-1
449,812,2.6144444444444312,0.1125,-1
450,813,2.6216666666666533,0.1125,-1
451,814,2.6288888888888753,0.1125,-1
452,815,2.6361111111110973,0.1125,-1
453,816,2.6433333333333193,0.1125,-1
454,817,2.6505555555555413,0.1125,-1
455,818,2.6577777777777634,0.1125,-1
456,819,2.6649999999999854,0.1125,-1
457,820,2.6722222222222074,0.1125,-1
458,821,2.6794444444444294,0.1125,-1
459,822,2.6866666666666514,0.1125,-1
460,823,2.6938888888888735,0.1125,-1
461,824,2.7011111111110955,0.1125,-1
462,825,2.7083333333333175,0.1125,-1
463,826,2.7155555555555395,0.1125,-1
464,827,2.7227777777777615,0.1125,-1
465,828,2.7299999999999836,0.1125,-1
466,829,2.7372222222222056,0.1125,-1
467,830,2.7444444444444276,0.1125,-1
468,831,2.7516666666666496,0.1125,-1
469,832,2.7588888888888716,0.1125,-1
470,833,2.7661111111110936,0.1125,-1
471,834,2.7733333333333157,0.1125,-1
472,835,2.7805555555555377,0.1125,-1
473,836,2.7877777777777597,0.1125,-1
474,837,2.7949999999999817,0.1125,-1
475,838,2.8022222222222037,0.1125,-1
476,839,2.8094444444444258,0.1125,-1
477,840,2.816666666666648,0.1125,-1
478,841,2.82388888888887,0.1125,-1
479,842,2.831111111111092,0.1125,-1
480,843,2.838333333333314,0.1125,-1
481,844,2.845555555555536,0.1125,-1
482,845,2.852777777777758,0.1125,-1
483,846,2.85999999999998,0.1125,-1
484,847,2.867222222222202,0.1125,-1
485,848,2.874444444444424,0.1125,-1
486,849,2.881666666666646,0.1125,-1
487,850,2.888888888888868,0.1125,-1
488,851,2.89611111111109,0.1125,-1
489,852,2.903333333333312,0.1125,-1
490,853,2.910555555555534,0.1125,-1
491,854,2.917777777777756,0.1125,-1
492,855,2.924999999999978,0.1125,-1
493,856,2.9322222222222,0.1125,-1
494,857,2.939444444444422,0.1125,-1
495,858,2.946666666666644,0.1125,-1
496,859,2.953888888888866,0.1125,-1
497,860,2.961111111111088,0.1125,-1
498,861,2.96833333333331,0.1125,-1
499,862,2.975555555555532,0.1125,-1
500,863,2.982777777777754,0.1125,-1
501,864,2.9899999999999762,0.1125,-1
502,865,2.9972222222221983,0.1125,-1
503,866,3.0044444444444203,0.1125,-1
504,867,3.0116666666666423,0.1125,-1
505,868,3.0188888888888643,0.1125,-1
506,869,3.0261111111110863,0.1125,-1
507,870,3.0333333333333083,0.1125,-1
508,871,3.0405555555555304,0.1125,-1
509,872,3.0477777777777524,0.1125,-1
510,873,3.0549999999999744,0.1125,-1
511,874,3.0622222222221964,0.1125,-1
512,875,3.0694444444444184,0.1125,-1
513,876,3.0766666666666405,0.1125,-1
514,877,3.0838888888888625,0.1125,-1
515,878,3.0911111111110845,0.1125,-1
516,879,3.0983333333333065,0.1125,-1
517,880,3.1055555555555285,0.1125,-1
518,881,3.1127777777777506,0.1125,-1
519,882,3.1199999999999726,0.1125,-1
520,883,3.1272222222221946,0.1125,-1
521,884,3.1344444444444166,0.1125,-1
522,885,3.1416666666666386,0.1125,-1
523,886,3.1488888888888606,0.1125,-1
524,887,3.1561111111110827,0.1125,-1
525,888,3.1633333333333047,0.1125,-1
526,889,3.1705555555555267,0.1125,-1
527,890,3.1777777777777487,0.1125,-1
528,891,3.1849999999999707,0.1125,-1
529,892,3.1922222222221928,0.1125,-1
530,893,3.199444444444415,0.1125,-1
531,894,3.206666666666637,0.1125,-1
532,895,3.213888888888859,0.1125,-1
533,896,3.221111111111081,0.1125,-1
534,897,3.228333333333303,0.1125,-1
535,898,3.235555555555525,0.1125,-1
536,899,3.242777777777747,0.1125,-1
537,900,3.249999999999969,0.1125,-1
538,901,3.257222222222191,0.1125,-1
539,902,3.264444444444413,0.1125,-1
540,903,3.271666666666635,0.1125,-1
541,904,3.278888888888857,0.1125,-1
542,905,3.286111111111079,0.1125,-1
543,906,3.293333333333301,0.1125,-1
544,907,3.300555555555523,0.1125,-1
545,908,3.307777777777745,0.1125,-1
546,909,3.314999999999967,0.1125,-1
547,910,3.322222222222189,0.1125,-1
548,911,3.329444444444411,0.1125,-1
549,912,3.336666666666633,0.1125,-1
550,913,3.343888888888855,0.1125,-1
551,914,3.351111111111077,0.1125,-1
552,915,3.358333333333299,0.1125,-1
553,916,3.365555555555521,0.1125,-1
554,917,3.3727777777777432,0.1125,-1
555,918,3.3799999999999653,0.1125,-1
556,919,3.3872222222221873,0.1125,-1
557,920,3.3944444444444093,0.1125,-1
558,921,3.4016666666666313,0.1125,-1
559,922,3.4088888888888533,0.1125,-1
560,923,3.4161111111110753,0.1125,-1
561,924,3.4233333333332974,0.1125,-1
562,925,3.4305555555555194,0.1125,-1
563,926,3.4377777777777414,0.1125,-1
564,927,3.4449999999999634,0.1125,-1
565,928,3.4522222222221854,0.1125,-1
566,929,3.4594444444444075,0.1125,-1
567,930,3.4666666666666295,0.1125,-1
568,931,3.4738888888888515,0.1125,-1
569,932,3.4811111111110735,0.1125,-1
570,933,3.4883333333332955,0.1125,-1
571,934,3.4955555555555176,0.1125,-1
572,935,3.5027777777777396,0.1125,-1
573,936,3.5099999999999616,0.1125,-1
574,937,3.5172222222221836,0.1125,-1
575,938,3.5244444444444056,0.1125,-1
576,939,3.5316666666666277,0.1125,-1
577,940,3.5388888888888497,0.1125,-1
578,941,3.5461111111110717,0.1125,-1
579,942,3.5533333333332937,0.1125,-1
580,943,3.5605555555555157,0.1125,-1
581,944,3.5677777777777377,0.1125,-1
582,945,3.5749999999999598,0.1125,-1
583,946,3.582222222222182,0.1125,-1
584,947,3.589444444444404,0.1125,-1
585,948,3.596666666666626,0.1125,-1
586,949,3.603888888888848,0.1125,-1
587,950,3.61111111111107,0.1125,-1
588,951,3.618333333333292,0.1125,-1
589,952,3.625555555555514,0.1125,-1
590,953,3.632777777777736,0.1125,-1
591,954,3.639999999999958,0.1125,-1
592,955,3.64722222222218,0.1125,-1
593,956,3.654444444444402,0.1125,-1
594,957,3.661666666666624,0.1125,-1
595,958,3.668888888888846,0.1125,-1
596,959,3.676111111111068,0.1125,-1
597,960,3.68333333333329,0.1125,-1
598,961,3.690555555555512,0.1125,-1
599,962,3.697777777777734,0.1125,-1
600,963,3.704999999999956,0.1125,-1
601,964,3.712222222222178,0.1125,-1
602,965,3.7194444444444,0.1125,-1
603,966,3.726666666666622,0.1125,-1
604,967,3.733888888888844,0.1125,-1
605,968,3.741111111111066,0.1125,-1
606,969,3.748333333333288,0.1125,-1
607,970,3.7555555555555102,0.1125,-1
608,971,3.7627777777777323,0.1125,-1
609,972,3.7699999999999543,0.1125,-1
610,973,3.7772222222221763,0.1125,-1
611,974,3.7844444444443983,0.1125,-1
612,975,3.7916666666666203,0.1125,-1
613,976,3.7988888888888424,0.1125,-1
614,977,3.8061111111110644,0.1125,-1
615,978,3.8133333333332864,0.1125,-1
616,979,3.8205555555555084,0.1125,-1
617,980,3.8277777777777304,0.1125,-1
618,981,3.8349999999999524,0.1125,-1
619,982,3.8422222222221745,0.1125,-1
620,983,3.8494444444443965,0.1125,-1
621,984,3.8566666666666185,0.1125,-1
622,985,3.8638888888888405,0.1125,-1
623,986,3.8711111111110625,0.1125,-1
624,987,3.8783333333332846,0.1125,-1
625,988,3.8855555555555066,0.1125,-1
626,989,3.8927777777777286,0.1125,-1
627,990,3.8999999999999506,0.1125,-1
628,991,3.9072222222221726,0.1125,-1
629,992,3.9144444444443947,0.1125,-1
630,993,3.9216666666666167,0.1125,-1
631,994,3.9288888888888387,0.1125,-1
632,995,3.9361111111110607,0.1125,-1
633,996,3.9433333333332827,0.1125,-1
634,997,3.9505555555555047,0.1125,-1
635,998,3.9577777777777268,0.1125,-1
636,999,3.964999999999949,0.1125,-1
637,1000,3.972222222222171,0.1125,-1
638,1001,3.979444444444393,0.1125,-1
639,1002,3.986666666666615,0.1125,-1
640,1003,3.993888888888837,0.1125,-1
641,1004,4.001111111111059,0.1125,-1
642,1005,4.008333333333281,0.1125,-1
643,1006,4.015555555555504,0.1125,-1
644,1007,4.022777777777726,0.1125,-1
645,1008,4.029999999999949,0.1125,-1
646,1009,4.037222222222171,0.1125,-1
647,1010,4.037222222222171,0.1625,7
648,1011,4.037222222222171,0.1625,7
649,1012,4.037222222222171,0.1625,7
650,1013,4.037222222222171,0.1625,7
651,1014,4.037222222222171,0.1625,7
652,1015,4.037222222222171,0.1625,7
653,1016,4.037222222222171,0.1625,7
654,1017,4.037222222222171,0.1625,7
655,1018,4.037222222222171,0.1625,7
656,1019,4.037222222222171,0.1625,7
657,1020,4.037222222222171,0.1625,7
658,1021,4.037222222222171,0.1625,7
659,1022,4.037222222222171,0.1625,7
660,1023,4.037222222222171,0.1625,7
661,1024,4.037222222222171,0.1625,7
662,1025,4.037222222222171,0.1625,7
663,1026,4.037222222222171,0.1625,7
664,1027,4.037222222222171,0.1625,7
665,1028,4.037222222222171,0.1625,7
666,1029,4.037222222222171,0.1625,7
667,1030,4.037222222222171,0.1625,7
668,1031,4.037222222222171,0.1625,7
669,1032,4.037222222222171,0.1625,7
670,1033,4.037222222222171,0.1625,7
671,1034,4.037222222222171,0.1625,7
672,1035,4.037222222222171,0.1625,7
673,1036,4.037222222222171,0.1625,7
674,1037,4.037222222222171,0.1625,7
675,1038,4.037222222222171,0.1625,7
676,1039,4.037222222222171,0.1625,7
677,1040,4.037222222222171,0.1625,7
678,1041,4.037222222222171,0.1625,7
679,1042,4.037222222222171,0.1625,7
680,1043,4.037222222222171,0.1625,7
681,1044,4.037222222222171,0.1625,7
682,1045,4.037222222222171,0.1625,7
683,1046,4.037222222222171,0.1625,7
684,1047,4.037222222222171,0.1625,7
685,1048,4.037222222222171,0.1625,7
686,1049,4.037222222222171,0.1625,7
687,1050,4.037222222222171,0.1625,7
688,1051,4.037222222222171,0.1625,7
