,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean0,headway_mean1,headway_mean2,headway_mean3,headway_mean4,headway_mean5,headway_mean6,headway_mean7,headway_mean8,headway_mean9,headway_mean10,headway_mean11,headway_var0,headway_var1,headway_var2,headway_var3,headway_var4,headway_var5,headway_var6,headway_var7,headway_var8,headway_var9,headway_var10,headway_var11
0,0,-0.009116614858309427,0.004963127585748832,-0.04167163,-0.021422418612705284,-0.020249216,7.755611,0.047715623,295.8452194357367,1262.0434585785424,510.03757356269807,5.062386983134969,423.36,424.08,423.3333333333333,423.5833333333333,423.1304347826087,424.0869565217391,421.3636363636364,422.45454545454544,420.23809523809524,421.3333333333333,427.0,427.35,5551.6704,6002.0736,5476.472222222223,5280.159722222222,5660.026465028356,6007.296786389414,7515.958677685948,8247.611570247935,5774.27664399093,5136.412698412698,4662.3,4723.1275
0,0,0.013895887997932732,0.008665708204110464,-0.06082436,-0.03126266145374653,-0.0295617,17.350718,0.10439395,273.5813774528665,1266.0828804347825,492.37590579710144,4.975309631196029,426.125,427.375,428.25,424.39130434782606,425.2173913043478,426.4782608695652,431.27272727272725,431.6190476190476,434.3333333333333,437.2,438.55,443.42105263157896,9027.692708333334,9190.317708333334,9069.354166666666,8098.2381852552,8245.039697542532,8659.814744801512,8814.561983471074,9266.616780045351,6489.36507936508,7896.159999999999,8571.3475,9471.085872576177
0,0,-0.003920157129565875,0.006367611388365428,-0.042498004,-0.01257651062326548,-0.029921487,18.17611,0.1170839,232.3676935229068,1272.6364877161056,468.67333939945405,4.919856137966723,429.96,429.125,430.7083333333333,430.17391304347825,431.39130434782606,432.09090909090907,432.09090909090907,437.8095238095238,438.75,438.0,438.35,438.2631578947368,5281.8784,4568.526041666667,3426.456597222222,3027.7088846880906,2465.6294896030245,2311.7190082644634,2306.5371900826444,2429.7732426303855,2886.9875,3314.7,3007.9275,3273.1412742382267
0,0,0.03473359039829423,0.0028602532693184912,-0.05479228,-0.02234376660255388,-0.03244852,19.967525,0.13572401,255.9519071310116,1262.4731543624162,487.09971236816875,4.849663077712692,432.25,432.5,432.25,431.0,432.04347826086956,430.22727272727275,432.27272727272725,432.2857142857143,432.2857142857143,441.0,443.1578947368421,444.7894736842105,7652.270833333333,7669.666666666667,6646.270833333333,5656.782608695652,4979.519848771267,3931.721074380165,5158.289256198347,7791.918367346939,7223.5374149659865,6875.9,7568.027700831025,7168.797783933517
0,0,0.004402545901636283,0.002041380930071076,-0.045471247,-0.02156153723727478,-0.023909708,11.28883,0.092275806,258.448859166011,1260.0929264909848,470.56865464632455,5.109652908242417,426.76,426.625,427.3333333333333,424.60869565217394,425.0869565217391,426.2608695652174,424.3636363636364,426.27272727272725,426.2857142857143,426.57142857142856,433.3,436.4736842105263,6171.5424,7055.817708333333,6870.38888888889,5640.325141776938,5017.035916824197,4956.105860113422,5881.0495867768595,7107.198347107437,6495.061224489796,6906.340136054422,5938.8099999999995,5998.0387811634355
0,0,0.0021574596563975015,0.0019583262619562447,-0.053877342,-0.02918979336339562,-0.02468755,11.760433,0.095612645,274.6844,1240.7854785478548,491.66336633663366,5.204784220868691,426.4,423.5416666666667,424.0416666666667,424.8333333333333,422.3478260869565,422.4782608695652,421.8636363636364,423.90909090909093,427.5238095238095,428.85714285714283,432.6,436.36842105263156,8368.320000000002,8634.748263888889,6784.37326388889,6897.13888888889,6629.879017013234,7239.640831758035,8989.845041322315,9798.809917355373,9505.678004535146,8672.027210884353,8676.64,9013.601108033243
0,0,-0.004666289469848077,0.0018719997024163604,-0.043326903,-0.018229519121522906,-0.025097385,12.222986,0.10308126,253.08851298190402,1247.0549500454133,478.88692098092645,4.689896093270115,426.2,427.2083333333333,429.125,425.82608695652175,426.0869565217391,427.95652173913044,428.40909090909093,433.3333333333333,435.4761904761905,437.05,437.5,435.3157894736842,4921.6,5200.74826388889,5453.859375,5204.404536862004,3740.253308128545,3326.7372400756144,4237.696280991735,5436.888888888889,4746.725623582765,4475.4475,3461.55,3615.9002770083102
0,0,0.003459156180421511,0.026253289077430964,-0.09590887,-0.06943680936416978,-0.026472064,13.89819,0.10661976,323.8644822006473,1265.6440922190202,525.3030739673391,6.785329910311217,424.9166666666667,426.2916666666667,427.1666666666667,421.8695652173913,421.82608695652175,422.3478260869565,423.3636363636364,425.6818181818182,429.85714285714283,438.95,439.35,449.7894736842105,17978.99305555556,18412.78993055556,18660.222222222223,19080.113421550097,19132.92627599244,19845.705103969754,24435.322314049583,23193.12603305785,24517.45578231293,22408.1475,22578.2275,23888.060941828255
0,0,-0.0057171054650098085,0.02642994001507759,-0.034684226,-0.012455291026652104,-0.022228934,8.476792,0.09213204,227.67168548724382,1254.6707779886149,434.707779886148,5.141386327368466,421.28,422.0,422.4583333333333,422.9583333333333,421.82608695652175,422.1304347826087,420.95454545454544,421.5,422.14285714285717,421.9047619047619,426.1,427.3,3447.9615999999996,3245.44,3279.5815972222226,3178.456597222222,3004.5784499054816,2614.7221172022687,2211.679752066116,2614.7954545454545,2700.6938775510207,3055.1337868480728,3149.4900000000002,2699.21
0,0,0.010626772418618202,0.006416810986896356,-0.050879087,-0.02215110847747137,-0.02872798,17.45993,0.13286479,238.76535626535627,1236.9636449480643,459.5439093484419,5.332060102663464,422.36,423.56,425.5833333333333,430.6521739130435,431.5652173913044,432.0,434.1818181818182,436.3333333333333,435.9047619047619,432.4,431.9,428.5263157894737,8275.4304,8534.3264,7183.576388888888,5493.6181474480145,6548.332703213611,5150.363636363636,6173.603305785123,6548.031746031747,5979.22902494331,7158.24,7616.290000000001,8101.091412742383
0,0,0.04479467845521867,0.014437022929390272,-0.07555106,-0.04618005537816219,-0.02937101,15.961674,0.13362086,287.5656605252842,1267.9953639313862,521.0463606861382,5.863523744740881,426.9166666666667,429.0416666666667,429.6666666666667,424.6521739130435,425.17391304347825,427.7391304347826,426.1818181818182,429.57142857142856,432.42857142857144,442.15,449.2105263157895,450.10526315789474,10800.243055555555,11037.373263888889,12920.72222222222,13468.139886578452,14539.795841209834,13096.453686200379,17427.603305785124,13797.197278911564,12719.959183673469,11803.627499999999,13185.324099722991,14991.357340720222
0,0,0.005838400684297085,0.013555347764243683,-0.09113429,-0.05874620914980249,-0.032388087,20.758791,0.15198825,314.00315581854045,1274.2212962962963,544.9662037037037,6.17114722548659,428.1666666666667,428.9166666666667,430.7916666666667,425.04347826086956,426.8695652173913,427.39130434782606,425.59090909090907,427.77272727272725,436.3333333333333,444.75,454.94736842105266,440.44444444444446,16009.88888888889,15751.159722222224,16801.581597222223,15888.998109640832,16482.72211720227,17909.107750472587,22444.332644628103,17628.266528925622,18107.65079365079,18310.1875,19278.997229916895,16187.58024691358
0,0,0.008821776214366158,0.017263401299715042,-0.05233179,-0.02448199065878545,-0.027849799,16.496897,0.123974025,300.23361603700846,1271.5668789808917,523.4717925386715,5.120158670573526,431.88,429.75,430.625,431.2608695652174,432.60869565217394,428.09090909090907,429.59090909090907,426.7142857142857,431.57142857142856,435.35,435.75,439.63157894736844,7293.865599999999,7467.6875,7452.901041666667,8035.236294896031,9131.89035916824,7064.17355371901,8426.514462809917,6905.727891156463,5325.00680272109,5228.0275,6500.0875,6686.127423822715
0,1,0.06856275101502736,0.03541862312704325,-0.11274742,-0.08359214701535851,-0.029155282,16.480297,0.118845224,299.89180713445705,1271.1309022907901,526.1346423562412,5.836132694814039,428.625,429.0833333333333,429.6666666666667,425.04347826086956,425.60869565217394,426.6521739130435,421.0,422.3636363636364,432.04761904761904,444.25,452.05263157894734,436.8333333333333,20726.151041666668,21526.659722222223,22534.638888888887,25158.563327032138,25450.32514177694,27934.052930056703,30198.636363636364,27070.4132231405,24445.569160997733,22162.9875,25255.31301939058,23747.36111111111
0,0,0.07825732572625081,0.03510088318337997,-0.041889098,-0.016059972397124256,-0.025829127,12.350945,0.11496069,244.94359387590652,1263.8413571756075,464.353507565337,4.439803110606549,427.48,425.0833333333333,425.9166666666667,426.25,424.2608695652174,425.7826086956522,426.1818181818182,427.1363636363636,429.23809523809524,433.35,433.35,436.1578947368421,4731.689600000001,4769.993055555556,4194.32638888889,3503.0208333333335,3322.627599243856,2828.0831758034024,3926.4214876033056,4613.117768595041,5020.467120181406,4183.6275,4203.1275,4100.554016620499
0,0,0.029759821171561878,0.010189009830355644,-0.08325834,-0.06069892300826882,-0.022559414,10.001947,0.087555006,286.34317343173433,1253.8400954653937,502.9312649164678,6.074264641276088,425.72,427.875,428.7916666666667,423.2608695652174,423.9130434782609,423.8695652173913,415.0,416.6363636363636,421.42857142857144,421.14285714285717,425.55,426.2,15596.041600000002,15502.692708333334,16272.414930555557,17373.671077504725,19395.905482041588,19980.28733459357,23988.18181818182,21615.41322314049,20844.340136054423,20859.931972789116,20761.0475,17930.260000000002
0,0,0.036475216038525105,0.012994772444168726,-0.03525969,-0.013043884788100854,-0.022215806,10.119685,0.094268546,233.65921106140706,1264.3810198300284,445.14400377714827,4.899685406016334,420.8,421.52,419.8333333333333,420.2083333333333,420.3478260869565,421.0,421.09090909090907,423.8181818181818,426.23809523809524,426.6666666666667,428.25,428.95,3264.64,3391.0496,3553.055555555556,3106.914930555555,2768.6616257088845,2834.695652173913,3188.1735537190075,3926.96694214876,3947.895691609977,3676.031746031747,2731.2875,2415.7475000000004
0,0,0.07620697934180498,0.012859388797854384,-0.06966781,-0.045857311686648215,-0.023810491,11.589447,0.095331535,280.61301916932905,1266.0515854235684,489.61097964978705,6.166766051917747,428.84,425.0,427.2916666666667,419.95652173913044,421.0,421.5217391304348,421.09090909090907,423.40909090909093,429.76190476190476,430.3333333333333,437.3,442.2105263157895,12658.934399999996,12578.916666666666,12439.373263888889,11654.824196597356,11872.260869565218,11787.293005671076,16943.71900826446,16587.24173553719,13815.80045351474,15244.888888888887,14068.41,14967.218836565095
0,0,0.036740967577012874,0.006077062571421266,-0.03966485,-0.021162688918339768,-0.018502163,7.085882,0.06021672,280.350624024961,1254.8614540466392,462.1202560585277,4.892122266282764,424.0,421.9166666666667,422.2083333333333,422.375,420.0,420.60869565217394,421.6363636363636,424.90909090909093,424.5238095238095,424.5238095238095,426.15,426.05,5543.2,5523.409722222222,5300.24826388889,5458.484375,6090.434782608696,4287.455576559546,7029.5950413223145,5834.355371900827,5345.297052154196,4638.916099773243,4371.7275,5035.5475
0,0,0.005872176960110664,0.0032438927640517554,-0.04041635,-0.019447004294237957,-0.020969352,9.292971,0.08716034,263.6106750392465,1251.2932056543548,479.5608755129959,5.202965428809625,424.68,424.5833333333333,425.7083333333333,426.8333333333333,423.30434782608694,426.17391304347825,426.04545454545456,428.22727272727275,429.3809523809524,429.25,429.7,430.6,5375.257600000001,5640.326388888888,5575.706597222222,5089.222222222223,5238.733459357277,4390.056710775047,5650.497933884298,6554.266528925622,4857.6643990929715,5030.9875,5313.209999999999,5023.54
0,0,0.00556755547101299,0.005163525075962146,-0.05339103,-0.03388800775625994,-0.019503014,7.927782,0.0742002,256.21964856230034,1236.0781535648994,459.5425045703839,5.133236776117192,424.88,422.6666666666667,423.7916666666667,424.5416666666667,420.95652173913044,420.7826086956522,417.6363636363636,419.40909090909093,425.7142857142857,426.3333333333333,430.7,431.05,9027.3856,8823.305555555555,9150.664930555557,8566.83159722222,8203.780718336484,8677.996219281662,12701.958677685949,11364.059917355371,10634.680272108842,10461.650793650795,9893.310000000001,10111.2475
0,0,-0.00800283687810103,0.002076590976988276,-0.055195283,-0.03845987909397124,-0.016735405,5.578533,0.06019905,261.0433932759969,1245.8478260869565,468.4750905797101,4.388874791264552,424.08,424.68,426.1666666666667,418.7826086956522,420.0,421.2173913043478,416.0,417.5,417.7142857142857,417.2857142857143,423.3,423.35,10273.913600000002,10663.8176,11146.805555555555,10394.778827977316,10183.217391304348,10689.21361058601,12212.09090909091,12683.15909090909,12385.537414965986,12128.489795918369,11747.91,11852.427500000002
0,0,0.02896559052169323,0.00219657871639356,-0.051719338,-0.034345771826338405,-0.017373562,6.2998023,0.06748124,243.75353535353534,1248.5225896599907,448.0461108523521,5.312895446169585,425.24,421.6666666666667,422.1666666666667,422.875,420.69565217391306,421.4782608695652,417.09090909090907,417.5,418.8095238095238,418.5238095238095,418.6190476190476,428.35,8994.5024,8783.555555555555,8118.722222222222,8036.859375,8347.255198487712,8738.162570888468,9606.537190082643,11384.068181818182,11211.011337868482,12205.582766439908,12637.283446712017,9925.9275
0,0,0.09193474985659122,0.005758531779671709,-0.07234118,-0.057390710173429955,-0.014950481,5.221155,0.05698874,284.674007078254,1225.4122847836202,486.8194509073988,6.256187854493352,425.08,422.75,423.75,424.375,413.4782608695652,413.60869565217394,415.95652173913044,415.6818181818182,417.59090909090907,424.04761904761904,428.4,429.15,14858.9536,16419.270833333332,16907.270833333332,17701.151041666668,14212.684310018905,15383.28166351607,17035.780718336486,18962.12603305785,17014.15082644628,17056.331065759638,16712.840000000004,16176.927500000002
0,0,0.04543984370927016,0.002841772356381019,-0.05516526,-0.03384951674452389,-0.021315744,7.1429496,0.100702405,238.90956591639872,1230.725223109441,447.03522780648194,5.365027882930669,425.28,421.6666666666667,423.0,423.5,422.17391304347825,422.95652173913044,418.04545454545456,421.45454545454544,422.9047619047619,423.1904761904762,427.6,428.25,9194.7616,9299.305555555555,10044.166666666666,9531.5,10756.056710775048,7882.911153119092,8801.407024793387,10054.247933884297,11364.65759637188,10601.58276643991,9988.64,10647.8875
0,0,0.01111807907000184,0.002838897635228932,-0.050204072,-0.027605350219686284,-0.022598723,7.935379,0.108988054,292.51246105919006,1237.5668498168498,480.15842490842493,5.001410943019376,425.88,422.5833333333333,423.9166666666667,424.5416666666667,420.6521739130435,422.0869565217391,420.6363636363636,423.09090909090907,427.3333333333333,427.76190476190476,429.4,429.4,7410.745599999999,7195.493055555556,6835.409722222222,7049.164930555555,6524.487712665406,6688.775047258979,8179.322314049588,9756.90082644628,7899.555555555557,7594.467120181406,8022.039999999999,7805.139999999999
0,0,0.023766272390882175,0.007925943316270908,-0.07321228,-0.05019234577527701,-0.02301994,9.937748,0.1080482,278.3076923076923,1241.571231617647,491.6337316176471,6.162558532251732,429.56,424.5,424.9583333333333,425.8333333333333,421.5652173913044,422.39130434782606,421.90909090909093,423.8181818181818,423.85714285714283,424.3809523809524,430.35,430.95,15040.7264,15461.083333333334,13349.70659722222,12933.722222222224,12898.071833648393,13077.542533081285,16613.26446280992,17626.96694214876,15125.551020408166,15604.426303854872,17189.7275,17302.6475
0,0,0.03188780896986524,0.011174410115927458,-0.03654104,-0.021335247006156053,-0.015205792,4.703128,0.05938571,242.71456927352125,1242.2312614259597,447.3729433272395,5.663666890617215,421.8,422.56,422.5,422.5,419.17391304347825,419.69565217391306,417.1818181818182,417.1818181818182,416.77272727272725,425.2857142857143,424.95,425.55,4941.6,4953.2864,5390.25,5219.916666666667,5407.882797731568,4967.081285444235,5530.694214876034,8289.603305785124,6997.539256198347,5396.39455782313,5477.7474999999995,5518.5475
0,0,0.007988322681436935,0.014383301449318727,-0.0732937,-0.05674724062219182,-0.016546464,5.258356,0.06981545,256.28843762950686,1221.3576850094876,451.28795066413664,6.0311801581097795,424.96,423.625,423.875,424.75,416.69565217391306,418.04347826086956,413.1363636363636,413.27272727272725,413.95454545454544,415.42857142857144,415.5238095238095,426.5,15156.678399999999,16046.067708333334,16250.026041666666,15246.520833333334,15263.168241965974,16043.172022684308,20050.299586776862,18402.289256198346,17546.043388429753,19679.95918367347,18660.820861678007,17382.15
0,0,0.06312949862331152,0.0041520894155837595,-0.07417482,-0.05535772924360347,-0.018817095,4.101429,0.08615535,308.7024260803639,1247.2946350043976,522.5136323658751,5.417534983688739,426.96,423.5833333333333,424.2083333333333,424.8333333333333,413.3478260869565,413.95652173913044,415.2608695652174,417.40909090909093,418.22727272727275,424.9047619047619,433.7,437.42105263157896,14916.358400000001,15329.409722222224,15419.664930555555,16095.305555555555,14200.487712665405,14395.345935727786,16480.01890359169,17992.96900826446,15502.35743801653,15661.990929705213,15771.61,16990.349030470912
0,0,0.09297744184732437,0.005774398101493716,-0.078249715,-0.05864740988805892,-0.019602312,4.646065,0.09203953,295.036575562701,1233.5618556701031,476.5506091846298,5.254505389922118,422.92,423.84,422.375,423.125,409.30434782608694,409.5652173913044,412.3478260869565,413.5,417.04545454545456,425.6666666666667,432.3,431.2105263157895,14840.4736,16054.6944,16973.817708333332,17674.442708333332,14561.25519848771,15248.680529300564,17120.922495274102,18418.159090909092,14819.407024793387,14949.460317460316,15322.709999999997,16111.324099722995
0,0,0.10764865132902439,0.024251796149959166,-0.039961986,-0.02590331731591773,-0.014058667,2.5341082,0.0515927,247.34118116520352,1260.9273897058824,452.7251838235294,5.530943444772721,422.44,423.2,419.1666666666667,419.4166666666667,414.95652173913044,416.0,416.9130434782609,420.6363636363636,417.85714285714283,419.0,419.0952380952381,424.65,5945.0464,6114.4,5663.805555555556,6261.243055555556,6994.563327032134,7373.04347826087,7219.035916824197,8010.776859504131,6318.312925170069,6748.571428571428,6892.8480725623585,6995.1275
0,0,0.118918027728796,0.004716142895631492,-0.06790936,-0.04986219038582099,-0.018047173,5.696081,0.06791018,254.25892857142858,1220.899430740038,448.876660341556,5.608956873473182,415.2692307692308,423.8,423.125,423.875,417.3478260869565,420.5652173913044,423.40909090909093,425.8636363636364,416.6666666666667,416.23809523809524,414.8095238095238,418.75,14495.735207100592,14353.2,14020.692708333334,14712.026041666666,15147.87901701323,13293.724007561435,14423.605371900827,15850.117768595042,13853.1746031746,15306.27664399093,15441.297052154196,15467.7875
0,0,0.02078796240190665,0.005523251602426171,-0.03897312,-0.021689138204316383,-0.01728398,5.5791206,0.060298808,286.89110849980415,1228.8390489254687,493.5884773662551,5.149749949233652,421.96,421.84,425.5,420.2608695652174,421.5652173913044,423.1304347826087,419.04545454545456,420.54545454545456,423.3809523809524,423.4761904761905,425.95,426.6,5639.7984,5991.254400000001,5820.083333333333,5519.149338374292,5435.115311909263,6058.982986767485,5868.770661157025,6029.06611570248,5763.18820861678,5778.53514739229,5317.8475,5365.139999999999
0,0,0.030284896803398926,0.007620605950554212,-0.063498504,-0.043832409716559856,-0.019666092,7.7110004,0.072693266,264.31882879219194,1240.196445275959,471.1024321796071,6.1159852491108095,424.88,422.7083333333333,423.2916666666667,424.2916666666667,419.04347826086956,420.2173913043478,416.59090909090907,417.40909090909093,417.6818181818182,425.85714285714283,431.3,431.8,10860.665599999998,11628.373263888889,11886.039930555555,12660.20659722222,11172.30245746692,11672.170132325142,14504.878099173551,15346.696280991735,15341.307851239668,15597.455782312925,16004.810000000001,14659.26
0,0,-0.009430604055523872,0.00598452837827305,-0.068825044,-0.05056785741500088,-0.018257182,6.1453786,0.06881279,259.82074721780606,1231.8380774615025,466.7372841810546,5.186681885139953,427.0,425.5416666666667,426.375,423.0,424.30434782608694,425.3478260869565,417.0,417.54545454545456,416.95238095238096,416.95238095238096,424.75,424.7,14757.2,15290.08159722222,14948.234375,13625.217391304348,14074.820415879018,14167.444234404536,15181.818181818182,16716.70247933884,15933.75963718821,16400.235827664397,17217.8875,16537.909999999996
0,0,0.02101825674374898,0.0028405423120905957,-0.064301066,-0.04422708239404699,-0.020073982,7.6859827,0.07111727,298.80402582605393,1241.615349682107,497.5735694822888,5.84666417678008,427.28,426.0833333333333,426.8333333333333,421.82608695652175,422.60869565217394,424.17391304347825,418.5,421.90909090909093,423.76190476190476,424.23809523809524,431.65,436.6842105263158,11422.6816,12431.90972222222,12985.055555555557,12756.578449905477,13117.281663516069,14339.534971644613,18198.159090909092,13908.628099173551,12021.514739229024,12264.943310657596,12586.6275,12808.952908587258
0,0,0.012223048756519953,0.004859147127717733,-0.07601425,-0.05468761773103322,-0.02132663,8.089362,0.06526101,270.8279360124854,1238.8192219679634,477.3949656750572,5.3267078469434415,426.92,430.9583333333333,431.9583333333333,418.30434782608694,419.39130434782606,420.30434782608694,419.6363636363636,422.09090909090907,423.0,423.2857142857143,427.15,427.5,17818.313599999998,18450.373263888887,17533.706597222223,12980.994328922494,14300.586011342153,15298.211720226846,19267.50413223141,14666.17355371901,16027.047619047618,16382.013605442175,17846.327499999996,19146.35
0,0,-0.006811774491022031,0.005846419371664524,-0.061877325,-0.04122067862686469,-0.020656645,7.997951,0.060590837,262.3403480372319,1221.3844705882352,466.78729411764704,5.811900691806666,427.96,422.5416666666667,423.375,424.25,413.5652173913044,415.4782608695652,416.30434782608694,423.04545454545456,421.42857142857144,421.6666666666667,430.25,430.4,9669.0784,9975.164930555555,11156.567708333334,12632.270833333334,11971.984877126655,9895.1190926276,11623.168241965974,10851.043388429753,10763.102040816328,11785.936507936507,10330.6875,11884.84
0,0,0.00024039628139386574,0.0032466252256805697,-0.07476333,-0.05709199195532505,-0.017671334,6.036617,0.057205506,269.29936051159075,1218.187030075188,474.9769736842105,5.95172443492606,421.72,422.0,430.5833333333333,420.9130434782609,422.4782608695652,423.0,419.1363636363636,419.27272727272725,422.0952380952381,422.5238095238095,422.25,421.8,16917.081599999998,17030.0,17906.909722222223,17335.99243856333,19305.98865784499,17650.956521739132,21956.84504132231,16162.834710743802,15572.086167800451,16506.63038548753,16933.0875,16964.86
0,0,0.005705336574465036,0.006730792035038273,-0.05312666,-0.03503294972505188,-0.01809371,5.150201,0.06415237,258.66761248479935,1246.1632366697847,457.2797006548176,5.935520675340938,422.72,423.88,422.3333333333333,422.7083333333333,423.1304347826087,423.04347826086956,414.6363636363636,417.3636363636364,417.3809523809524,417.2857142857143,417.7142857142857,425.5,10097.5616,8584.8256,8978.055555555555,9048.706597222223,9969.765595463137,11292.824196597354,11984.86776859504,11186.049586776857,9677.28344671202,10669.34693877551,11287.537414965986,10551.15
0,0,0.0023960767624278865,0.017696676620592672,-0.096411966,-0.07555718444365864,-0.020854779,8.304256,0.07822587,330.5643297380586,1244.7441754225674,522.3663773412517,6.038648662984964,422.92,423.8,431.5833333333333,418.5217391304348,419.4347826086956,419.30434782608694,421.8181818181818,424.95454545454544,427.57142857142856,426.55,427.75,426.5,21614.793599999997,21128.0,21488.07638888889,18896.85822306238,21027.637051039696,23241.776937618153,30871.603305785127,20161.22520661157,21799.768707483,23893.447500000002,23268.5875,25660.55
0,1,0.015544243933012089,0.01900638717537125,-0.08963937,-0.07178755166557675,-0.017851822,5.5253415,0.06289822,269.7327188940092,1213.3828571428571,462.377619047619,6.586693008098478,429.92,424.2083333333333,425.4583333333333,425.6666666666667,418.4782608695652,419.2608695652174,411.09090909090907,412.8636363636364,413.8636363636364,416.04761904761904,416.04761904761904,430.05,17689.8336,18413.581597222223,18526.49826388889,19147.722222222223,19025.379962192816,19523.8449905482,22200.719008264467,24072.935950413226,23297.39049586777,24038.140589569164,24330.71201814059,22502.847499999996
0,0,0.027622830277929705,0.03236861868451039,-0.11581422,-0.09864429361898767,-0.017169924,5.273311,0.06788926,296.476897689769,1214.929714008725,487.6737760542899,6.763999910418043,422.36,423.32,428.375,407.4347826086956,409.39130434782606,410.95652173913044,412.2608695652174,408.40909090909093,408.40909090909093,409.3181818181818,417.6666666666667,428.7,28414.2304,29748.137600000002,30184.234375,21243.55009451796,23177.890359168243,25411.69376181474,30823.14933837429,31697.605371900823,29626.514462809926,30429.03512396694,31626.603174603173,31680.610000000004
0,0,0.058687375547985234,0.04537633868555228,-0.05872475,-0.04214026219383909,-0.016584491,4.696491,0.06996156,280.0554890219561,1250.1830398517145,490.3521779425394,5.317500211088083,420.92,421.96,423.9166666666667,424.7916666666667,415.1304347826087,415.6521739130435,416.95454545454544,419.54545454545456,420.42857142857144,420.57142857142856,430.95,428.05263157894734,11935.4336,12038.998399999999,12417.493055555557,12718.914930555557,11865.069943289227,11481.096408317582,13579.770661157027,12016.975206611573,11735.578231292518,12405.673469387755,10866.747500000001,12137.94459833795
0,0,0.08598324982449412,0.012539309449493885,-0.088383354,-0.07432326227374808,-0.01406009,2.5457544,0.045273487,309.4662107803701,1238.7058266224537,506.8559924206537,5.779337492791961,422.4,422.76,422.9583333333333,423.8333333333333,408.5217391304348,409.3478260869565,410.0,409.8181818181818,410.90909090909093,418.9047619047619,419.04761904761904,426.45,20894.48,20083.6224,21191.28993055556,22501.97222222222,19388.249527410208,20695.705103969754,24268.956521739132,21517.421487603304,20638.44628099174,20975.89569160998,22327.188208616775,23010.447500000002
0,0,0.0647217184305191,0.006068810898189743,-0.078692995,-0.061440665126971716,-0.017252332,5.8915114,0.07235191,296.12748212867353,1241.086198775318,490.3066415449835,6.069417765403533,427.8,422.3333333333333,422.7083333333333,423.3333333333333,416.1304347826087,417.04347826086956,419.39130434782606,415.54545454545456,415.54545454545456,419.6190476190476,419.7142857142857,426.5,16156.24,16438.472222222223,16469.78993055556,16713.55555555556,17191.591682419665,18159.519848771266,24080.933837429115,18564.520661157025,16336.611570247931,17451.378684807252,19038.87074829932,19779.75
